视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
31.005,普通弹幕,中,绿,1525525488,0,95df10c,2907125295087616,其余的百分之二十是老师？
1336.337,普通弹幕,中,白,1525523349,0,9c051d9e,2907125292990464,炮姐好可爱啊
1040.766,普通弹幕,中,白,1525522365,0,f018ee73,2907125290893312,哎呀妈呀  真香
1057.312,普通弹幕,中,白,1525522042,0,42f132f1,2907125289320448,QAQ画质感人
946.948,普通弹幕,中,白,1525520327,0,cf5ec473,2907125286699008,啪啪啪
748.267,底部弹幕,中,绿,1525518636,0,19b6f572,2907125282504704,前方万恶之源
495.537,普通弹幕,中,白,1525518561,0,313310e3,2907125281456128,黑子是真的平
1360.253,底部弹幕,中,红,1525518221,0,e1228933,2907125280407552,一拳一个伏笔怪！一拳一个注意怪
591.016,普通弹幕,中,黄,1525518008,0,36df3d2,2907125278310400,橘外人
1155.028,底部弹幕,中,灰,1525517984,0,e1228933,2907125277261824,这群二货是怎么想到抢银行的？？
1012.47,底部弹幕,中,橙,1525517842,0,e1228933,2907124603027456,233
772.392,底部弹幕,中,橙,1525517563,0,e1228933,2907124600930304,大橘已定
772.392,底部弹幕,中,橙,1525517555,0,e1228933,2907124599357440,橘里橘气
71.873,普通弹幕,中,白,1525517215,0,36df3d2,2907124598308864,求门槛视角QWQ
930.754,普通弹幕,中,绿,1525517153,0,abb64781,2907124595687424,来自箱庭浓浓的恶意
908.528,普通弹幕,中,绿,1525517131,0,abb64781,2907124592541696,白夜叉+N\
785.408,普通弹幕,中,绿,1525516997,0,abb64781,2907124587823168,橘里橘气
635.303,普通弹幕,中,白,1525516698,0,abb64781,2907124586774528,上条教主在拯救世界啊
483.872,普通弹幕,中,白,1525516560,0,abb64781,2907124585725952,摄影师。。。。
582.86,底部弹幕,中,橙,1525516547,0,e1228933,2907124584677376,坠入橘河
582.86,底部弹幕,中,橙,1525516534,0,e1228933,2907124584153088,橘里橘气
436.305,普通弹幕,中,白,1525516509,0,abb64781,2907124581531648,炮姐的钢镚掉了好几次
500.767,底部弹幕,中,红,1525516404,0,e1228933,2907124578910208,大局已定
500.767,底部弹幕,中,红,1525516395,0,e1228933,2907124575764480,坠入橘河
500.767,底部弹幕,中,红,1525516383,0,e1228933,2907124574715904,橘里橘气
500.767,底部弹幕,中,红,1525516339,0,e1228933,2907124571045888,今晚摄像师和非凡哥坐一桌！！
1251.082,普通弹幕,中,白,1525516319,0,e04fceea,2907124567375872,壮士走好
285.394,普通弹幕,中,白,1525516309,0,abb64781,2907124563181568,心疼，居然穿了保险裤！！！
196.005,普通弹幕,中,白,1525515861,0,7a235ca,2907124561084416,你指尖跃动的电光，是我此生不变的信仰，为我超电磁炮永世长存
78.639,普通弹幕,中,白,1525515588,0,a3f73941,2907124560035840,打脸
325.069,普通弹幕,中,白,1525515070,0,1c5feb75,2907124557938688,有男主吗
1136.515,普通弹幕,中,白,1525514915,0,1ef36bc,2907124556890112,抢银行都不带枪么
1054.26,普通弹幕,中,白,1525514819,0,1ef36bc,2907124555841536,香香的口味，你尝过没
160.925,底部弹幕,中,橙,1525514509,0,1a454245,2907124554792960,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
1300.262,普通弹幕,中,蓝,1525514385,0,7696c608,2907124552695808,飞得红
617.894,底部弹幕,中,红,1525514254,0,df79c711,2907124548501504,其实心里不是这么想的吧
489.062,普通弹幕,中,白,1525514163,0,1956b3de,2907124547452928,这玻璃真是个糟糕的发明
341.952,普通弹幕,中,白,1525513984,0,1492d6c9,2907124543258624,新人表示什么鬼
49.859,普通弹幕,中,白,1525513696,0,f6b977e5,2907124541161472,一血光子
5.779,普通弹幕,中,白,1525513458,0,af0cb1ee,2907124540637184,直流
205.359,普通弹幕,中,白,1525513390,0,7ccd9be2,2907124539588608,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
121.345,普通弹幕,中,白,1525513389,0,62a43971,2907124538540032,夹鸡馒头
144.359,底部弹幕,中,绿,1525513380,0,2d6768a8,2907124537491456,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
416.699,普通弹幕,中,白,1525513087,0,8511d827,2907124536442880,炮姐在玩水
1497.805,普通弹幕,中,白,1525512885,0,b96e6c37,2907124535394304,注意，10秒钟的下集预告
173.457,普通弹幕,中,白,1525512821,0,8511d827,2907124534345728,当年烂大街的歌，现在才知道出处
221.384,普通弹幕,中,白,1525511537,0,9abf41e4,2907124533297152,汝乃he
603.009,底部弹幕,中,白,1525510553,0,7ff945fe,2907124530675712,黑色
675.553,底部弹幕,中,红,1525510178,0,d4ea0242,2907124529627136,在超电磁炮里一方会被怎么打？
29.278,普通弹幕,中,白,1525509878,0,c6f1b639,2907124529102848,混混快跑
29.278,普通弹幕,中,白,1525509865,0,c6f1b639,2907124528054272,混混快跑
28.265,普通弹幕,中,白,1525509578,0,cd7719d3,2907124525957120,活着不好吗
475.004,普通弹幕,中,白,1525507358,0,5175800e,2907124523859968,前方高能
375.581,普通弹幕,中,白,1525506425,0,131f7fdb,2907124520189952,马猴烧酒
9.799,普通弹幕,中,白,1525504871,0,eb7915eb,2907124518617088,重新启动
415.067,普通弹幕,中,白,1525503992,0,583861ea,2907124517568512,？？
231.714,普通弹幕,中,红,1525503158,0,15d4befa,2907124516519936,最爱泪爷
1037.266,普通弹幕,中,白,1525501774,0,ccf4abb0,2907124514422784,真正的fan
916.338,底部弹幕,中,白,1525501040,0,f091ccaa,2907124513374208,2333
74.581,普通弹幕,中,白,1525499715,0,18942e3e,2907124508131328,打脸打脸
155.541,普通弹幕,中,白,1525499515,0,319bad96,2907124506558464,我好兴奋，好兴奋啊
295.597,底部弹幕,中,棕,1525499111,0,d3ea93dc,2907124503412736,爱谴责人士表示强烈咖啡
566.21,普通弹幕,中,橙,1525498907,0,37e6f80a,2907124501315584,橘里橘气
1327.912,普通弹幕,中,白,1525498667,0,a53f37cb,2907124500267008,当麻可以挡异能之力，却挡不了高速飞行的硬币
1233.253,普通弹幕,中,白,1525498360,0,a53f37cb,2907124495548416,炮姐压轴
1199.944,普通弹幕,中,白,1525498290,0,a53f37cb,2907124492402688,铁矢机关枪是最强的
20.847,普通弹幕,中,白,1525497968,0,2e3c582f,2907124487684096,表示木山VSzh
992.555,普通弹幕,中,白,1525497905,0,a53f37cb,2907124486635520,失去梦想
1417.488,底部弹幕,中,红,1525497653,0,e5acd869,2907124484538368,爹妈飞
0.0,普通弹幕,中,白,1525497651,0,2e3c582f,2907124482965504,木山春生VS子涵春生 fight
1417.488,底部弹幕,中,红,1525497646,0,e5acd869,2907124481916928,爹妈飞
1410.786,底部弹幕,中,红,1525497637,0,e5acd869,2907124480868352,爹妈飞~~~~~~~~
1234.716,普通弹幕,中,白,1525497545,0,100b8aef,2907124479819776,走好不送
709.248,普通弹幕,中,白,1525497350,0,a53f37cb,2907124478246912,说一方是疯子的我给你加buff
728.45,普通弹幕,中,白,1525497184,0,8d8cb8b0,2907124477198336,贝蒂……
1246.97,底部弹幕,中,红,1525497136,0,4fcd0e7b,2907124476149760,壮士走好
171.283,普通弹幕,中,白,1525496939,0,96842bce,2907124474052608,3001
679.458,普通弹幕,中,白,1525496849,0,c860110e,2907124473004032,会打脸的
274.878,普通弹幕,中,白,1525496730,0,a53f37cb,2907124471431168,当麻应该在这里的
392.358,普通弹幕,中,白,1525496522,0,c860110e,2907124469858304,婚后光子，婚前黑子
21.72,普通弹幕,中,白,1525495889,0,100b8aef,2907124468809728,走好哦喵
8.4,普通弹幕,中,白,1525495870,0,100b8aef,2907124467761152,再来一遍
382.77,普通弹幕,中,白,1525495766,0,aba58c6a,2907124465139712,。。。。
50.067,普通弹幕,中,红,1525495762,0,5b148568,2907124463566912,这里的小麦使用金坷垃吗
13.034,普通弹幕,中,白,1525493605,0,2fb121fa,2907124457275392,新人在这里~~
168.651,普通弹幕,中,白,1525491796,0,28077b50,2907124438925312,厉害
1217.563,底部弹幕,中,粉,1525489824,0,e87de4d,2907124436828160,空间移动？？？蔷薇色
517.311,普通弹幕,中,白,1525489601,0,246861b5,2907124433682432,.........
575.473,普通弹幕,中,红,1525487291,0,5ab0be4a,2907124431060992,请务必让我看
511.946,普通弹幕,中,红,1525487226,0,5ab0be4a,2907124430012416,加鸡腿！！！
396.608,普通弹幕,中,红,1525487060,0,5ab0be4a,2907124426866688,光子
254.383,普通弹幕,中,红,1525486908,0,5ab0be4a,2907124425818112,炮姐赛高
238.824,普通弹幕,中,红,1525486892,0,5ab0be4a,2907124424245248,姐姐大人
210.202,普通弹幕,中,白,1525486863,0,5ab0be4a,2907124421623808,老师好
183.865,普通弹幕,中,白,1525486837,0,5ab0be4a,2907124419002368,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
465.266,普通弹幕,中,白,1525485129,0,5f994a54,2907124413759488,？？？所以这个高能就是卡顿吗？！
1324.363,普通弹幕,中,白,1525483728,0,a30891de,2907124411138048,别想了，姐姐大人是不会穿胖次的
727.016,普通弹幕,中,白,1525483099,0,ae018e8b,2907124407992320,葫芦娃才是七个
1308.936,普通弹幕,中,白,1525483039,0,317b9cb6,2907124406419456,金地缂丝呢。
4.221,普通弹幕,中,白,1525482442,0,f3634366,2907124405370880,魔禁过来的有吗。。。
963.889,普通弹幕,中,白,1525469713,0,ebaa9ee0,2907124401700864,那个人怎么那么眼熟
746.545,普通弹幕,中,白,1525469468,0,ebaa9ee0,2907124400652288,七大罪
191.018,普通弹幕,中,白,1525468958,0,ebaa9ee0,2907124399079424,讲个笑话信仰之名
550.758,普通弹幕,中,白,1525460861,0,c7169678,2907124398555136,左下角男生瞩目
1253.792,普通弹幕,中,白,1525458372,0,e483123f,2907124396982272,一路走好不送
515.36,普通弹幕,中,白,1525455396,0,18af3645,2907124395933696,hhhhhh
489.241,普通弹幕,中,白,1525455370,0,18af3645,2907124395409408,23333
148.289,普通弹幕,中,白,1525454990,0,559ab564,2907124394360832,你指尖跃动的电光，是我此生不变的信仰，唯我超电磁炮永世长存
97.568,普通弹幕,中,白,1525454914,0,559ab564,2907124390166528,不，暴汉是你姐姐
122.939,底部弹幕,中,白,1525452459,0,df72c412,2907124385972224,夹击妹抖*2
99.539,底部弹幕,中,白,1525452426,0,df72c412,2907124384399360,夹击妹抖*1
10.139,普通弹幕,中,白,1525452317,0,df72c412,2907124381777920,再看一遍
67.912,普通弹幕,中,白,1525449161,0,d7accd7f,2907124377583616,光速打脸
1084.335,普通弹幕,中,白,1525448071,0,e4928be3,2907124376535040,你把姐姐的也吃了……
1109.403,普通弹幕,中,绿,1525447598,0,ddcb2c5d,2907124375486464,夹击妹抖
1091.723,普通弹幕,中,绿,1525447576,0,ddcb2c5d,2907124374437888,夹击妹抖
171.338,普通弹幕,中,白,1525447321,0,6513965d,2907124372865024,BGM是什么
1379.431,普通弹幕,中,白,1525447274,0,b1f84b00,2907124371292160,哦内酱，阿里嘎多
654.046,普通弹幕,中,白,1525447115,0,ddcb2c5d,2907124369195008,夹击妹抖
285.096,普通弹幕,中,白,1525446037,0,edd5bfa4,2907124368146432,这台机子是不是在那边出现过
1027.786,底部弹幕,中,白,1525446014,0,e57d5bea,2907124367622144,来一箱纳豆
638.03,普通弹幕,中,棕,1525445984,0,ab085577,2907124366573568,一一一先生！！
202.737,普通弹幕,中,白,1525445943,0,edd5bfa4,2907124365524992,这部剧会有上条当麻的出场么？
974.779,普通弹幕,中,白,1525445760,0,3bab9747,2907124362903552,是不是会套路
537.834,普通弹幕,中,红,1525445527,0,73effca4,2907124360806400,胯下一凉
586.456,底部弹幕,中,蓝,1525445457,0,75875c,2907124358184960,初春饰利：Level 1 定温保存 
106.686,普通弹幕,中,红,1525444495,0,4cd3b5e8,2907124348223488,周某23333
109.183,普通弹幕,中,白,1525444462,0,e2f8c1ab,2907124346650624,贝蒂的声优
4.501,普通弹幕,中,红,1525444372,0,4cd3b5e8,2907124345077760,我是从樱花庄过来的
1403.675,普通弹幕,中,白,1525443720,0,cfd2e9cb,2907124344553472,前面那个约战的您够了
1398.168,普通弹幕,中,白,1525442774,0,cf9aa518,2907124339834880,后宫+1
1277.344,普通弹幕,中,白,1525442406,0,b73f84cd,2907124338262016,活着不好吗
580.363,普通弹幕,中,白,1525442190,0,b669461a,2907124336689152,大家有没有发现看过来的都是女的
1191.179,底部弹幕,中,绿,1525442019,0,6902eb17,2907124332494848,求贼视角
449.413,普通弹幕,中,白,1525441864,0,96b4c853,2907124327776256,要硬币吗，送你两百发
326.737,普通弹幕,中,白,1525441813,0,b669461a,2907124326727680,身体接触，嘿嘿嘿
253.961,普通弹幕,中,白,1525441722,0,b669461a,2907124325679104,开局就是裙子是什么操作
162.837,普通弹幕,中,白,1525441691,0,96b4c853,2907124324630528,全体起立！！
545.114,普通弹幕,中,白,1525439891,0,e49e1b18,2907124316766208,土妹子？
397.431,普通弹幕,中,白,1525439828,0,cf9aa518,2907124315717632,贝蒂
1299.366,底部弹幕,中,白,1525437477,0,e8167896,2907124309950464,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
200.441,普通弹幕,中,蓝,1525437322,0,43d3d0,2907124307853312,在这里正片男主只是一个路人
1248.138,普通弹幕,中,白,1525436736,0,6d1b3582,2907124295270400,壮士走好，接下来是我一个人的干架
478.696,普通弹幕,中,白,1525436704,0,6468622b,2907124294221824,炮姐有欧派
473.885,底部弹幕,中,白,1525436622,0,e8167896,2907124291600384,摄像师加鸡腿！！！！
213.098,底部弹幕,中,白,1525436323,0,e8167896,2907124290551808,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存！
184.971,底部弹幕,中,黄,1525436295,0,e8167896,2907124288978944,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
165.777,普通弹幕,中,粉,1525436276,0,e8167896,2907124287930368,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
154.708,底部弹幕,中,粉,1525436265,0,e8167896,2907124286881792,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存！！
143.779,底部弹幕,中,淡黄,1525436254,0,e8167896,2907124284784640,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
208.21,底部弹幕,中,香芋紫,1525436229,0,e8167896,2907124284260352,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存。
192.312,底部弹幕,中,红,1525436213,0,e8167896,2907124283211776,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
176.177,普通弹幕,中,香芋紫,1525436197,0,e8167896,2907124280590336,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
160.82,普通弹幕,中,香芋紫,1525436182,0,e8167896,2907124279541760,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存！！
142.781,底部弹幕,中,香芋紫,1525436164,0,e8167896,2907124277968896,你指尖跃动的电光 是我此生不变的信仰 唯我超电磁炮永世长存
19.76,普通弹幕,中,白,1525434611,0,fa430608,2907124268007424,(=^▽^=)
1402.912,普通弹幕,中,白,1525431194,0,c522cbde,2907124262240256,昨天同学awa
479.087,普通弹幕,中,白,1525431182,0,5c487eb4,2907124260667392,高能预警
517.613,普通弹幕,中,白,1525431105,0,30b08d98,2907124260143104,妈耶
920.664,普通弹幕,中,白,1525430638,0,82002b73,2907124258570240,打脸高能
548.444,普通弹幕,中,白,1525430610,0,43da61f7,2907124256473088,下体一凉
216.52,普通弹幕,中,白,1525429629,0,7ccd9be2,2907124255424512,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
214.201,普通弹幕,中,黄,1525429624,0,7ccd9be2,2907124254375936,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
210.76,普通弹幕,中,红,1525429616,0,7ccd9be2,2907124252803072,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
208.441,普通弹幕,中,黄,1525429611,0,7ccd9be2,2907124251754496,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
205.72,普通弹幕,中,黄,1525429606,0,7ccd9be2,2907124251230208,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
203.901,普通弹幕,中,绿,1525429601,0,7ccd9be2,2907124250181632,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
202.18,普通弹幕,中,蓝,1525429597,0,7ccd9be2,2907124248608768,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
200.561,普通弹幕,中,红,1525429593,0,7ccd9be2,2907124247560192,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
199.24,普通弹幕,中,黄,1525429590,0,7ccd9be2,2907124246511616,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
190.1,普通弹幕,中,黄,1525429572,0,7ccd9be2,2907124244938752,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
186.38,普通弹幕,中,黄,1525429566,0,7ccd9be2,2907124243365888,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
184.66,普通弹幕,中,红,1525429562,0,7ccd9be2,2907124242317312,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
181.22,普通弹幕,中,白,1525429554,0,7ccd9be2,2907124241268736,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
179.501,普通弹幕,中,棕,1525429550,0,7ccd9be2,2907124240220160,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
176.48,普通弹幕,中,青,1525429545,0,7ccd9be2,2907124238123008,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
174.36,普通弹幕,中,黄,1525429541,0,7ccd9be2,2907124237074432,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
172.34,普通弹幕,中,绿,1525429534,0,7ccd9be2,2907124236550144,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
169.82,普通弹幕,中,粉,1525429529,0,7ccd9be2,2907124235501568,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
168.301,普通弹幕,中,蓝,1525429524,0,7ccd9be2,2907124233928704,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
165.98,普通弹幕,中,绿,1525429519,0,7ccd9be2,2907124231307328,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
164.36,普通弹幕,中,黄,1525429515,0,7ccd9be2,2907124230782976,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
162.941,普通弹幕,中,红,1525429511,0,7ccd9be2,2907124229210112,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
160.621,普通弹幕,中,白,1525429507,0,7ccd9be2,2907124228161536,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
158.9,普通弹幕,中,棕,1525429502,0,7ccd9be2,2907124227112960,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
156.88,普通弹幕,中,紫,1525429497,0,7ccd9be2,2907124226588672,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
154.66,普通弹幕,中,蓝,1525429492,0,7ccd9be2,2907124223967232,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
152.941,普通弹幕,中,粉,1525429484,0,7ccd9be2,2907124222918656,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
151.021,普通弹幕,中,绿,1525429479,0,7ccd9be2,2907124221345792,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
149.301,普通弹幕,中,黄,1525429475,0,7ccd9be2,2907124220297280,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
147.98,普通弹幕,中,红,1525429471,0,7ccd9be2,2907124219248640,你指尖跃动的电光 是我此生的信仰 唯我超电磁炮永存
125.34,普通弹幕,中,红,1525429393,0,7ccd9be2,2907124217675776,夹击妹抖*3
58.221,普通弹幕,中,红,1525429109,0,7ccd9be2,2907124215054336,前方光速打脸
250.899,普通弹幕,中,粉,1525428910,0,2027056,2907124214005760,有女生看这个吗？
379.303,底部弹幕,中,红,1525425357,0,dc3575ef,2907124210860032,接上了。。。
580.724,普通弹幕,中,黄,1525424497,0,f5e29218,2907124197228544,gay蜜
554.782,普通弹幕,中,黄,1525424462,0,f5e29218,2907124195655680,橘里橘气
334.929,普通弹幕,中,白,1525424297,0,46c55e6f,2907124194607104,男主呢
475.016,普通弹幕,中,白,1525421869,0,2af883c8,2907124193558528,哦哦哦
487.549,底部弹幕,中,红,1525421355,0,c7f5e75b,2907124192509952,都香都香
168.958,普通弹幕,中,白,1525420125,0,e95757fb,2907124190937088,上条势力
954.498,普通弹幕,中,白,1525420124,0,8da4bac7,2907124189888512,真香23333333
694.118,底部弹幕,中,白,1525420002,0,3bf906e7,2907124188839936,每集都有男主，OP里找
448.24,普通弹幕,中,白,1525419607,0,8da4bac7,2907124185694208,黑子可以正面肛的，愉悦
799.483,普通弹幕,中,白,1525416862,0,29f53f41,2907124184645632,对面那个是。。。龙儿？还是大老师？？？
70.741,底部弹幕,中,白,1525414277,0,478a3bf5,2907124183597120,魔法侧教你做人
1228.074,普通弹幕,中,白,1525412679,0,d1e9546f,2907124183072768,高能预警
1186.782,普通弹幕,中,白,1525410273,0,b51a75c8,2907124182024192,黑子骗技能
981.516,底部弹幕,中,绿,1525409963,0,fa9529e8,2907124180451328,真像！
788.879,底部弹幕,中,红,1525409771,0,fa9529e8,2907124177305600,一方通行 不是常磐市的吗？
709.48,底部弹幕,中,红,1525409692,0,fa9529e8,2907124173111296,大丈夫
627.596,底部弹幕,中,红,1525409609,0,fa9529e8,2907124171538496,为什么头上要开花
339.64,普通弹幕,中,白,1525405791,0,ae5bd8ee,2907124164722688,对不起，我站教主与女王
269.0,普通弹幕,中,白,1525405706,0,ae5bd8ee,2907124163674112,贩卖机走好
152.955,普通弹幕,中,黄,1525405416,0,c1695b6,2907124161576960,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
146.675,底部弹幕,中,黄,1525405403,0,c1695b6,2907124160528384,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
146.675,底部弹幕,中,蓝,1525405397,0,c1695b6,2907124160004096,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
146.155,底部弹幕,中,红,1525405392,0,c1695b6,2907124158955520,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
144.955,底部弹幕,中,红,1525405387,0,c1695b6,2907124157906944,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！！
708.152,普通弹幕,中,白,1525401080,0,1000c9c9,2907124148469760,呆jio不?
12.341,普通弹幕,中,白,1525397556,0,52542e7f,2907124145848320,蝉在叫人坏掉
598.272,普通弹幕,中,黄,1525397380,0,2cf88d21,2907124144799744,真白
1034.2,普通弹幕,中,白,1525394406,0,dcc79082,2907124137984000,可得劲拉
342.051,普通弹幕,中,白,1525393556,0,f81a5d0a,2907124135886848,透视？？？
91.06,普通弹幕,中,红,1525371539,0,19dbb815,2907124131692544,壮士走好，不送
1477.13,普通弹幕,中,白,1525367695,0,48083872,2907124130643968,是百合又是伪百合
209.141,底部弹幕,中,粉,1525365394,0,a0a30e75,2907124127498240,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
207.922,底部弹幕,中,红,1525365389,0,a0a30e75,2907124126449664,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
207.062,底部弹幕,中,青,1525365378,0,a0a30e75,2907124123828224,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
204.562,底部弹幕,中,红,1525365368,0,a0a30e75,2907124122779648,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
203.642,底部弹幕,中,红,1525365357,0,a0a30e75,2907124121206784,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
202.362,底部弹幕,中,红,1525365351,0,a0a30e75,2907124120158208,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
200.342,普通弹幕,中,红,1525365335,0,a0a30e75,2907124119109632,你指间跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存！
1418.378,普通弹幕,中,白,1525364640,0,fe336c29,2907124118061056,爹妈飞的。。泥垢了
863.156,普通弹幕,中,白,1525364015,0,fe336c29,2907124117012480,挺黑子计划
787.896,普通弹幕,中,白,1525363912,0,fe336c29,2907124115963904,好可爱啊
279.648,底部弹幕,中,红,1525362869,0,fe336c29,2907124110721024,为什么不是胖次!!!
279.648,底部弹幕,中,红,1525362865,0,fe336c29,2907124109672448,为什么不是胖次!!!
279.648,底部弹幕,中,红,1525362860,0,fe336c29,2907124108623872,为什么不是胖次!!!
279.01,底部弹幕,中,红,1525362855,0,fe336c29,2907124107575296,为什么不是胖次!!!
250.275,普通弹幕,中,白,1525362767,0,fe336c29,2907124106526720,炮姐赛高
1392.85,普通弹幕,中,白,1525362754,0,c8bb27f9,2907124104953856,蜜汁脸红
1243.699,普通弹幕,中,白,1525362695,0,4b3646f8,2907124103905280,壮士一路走好
1316.917,普通弹幕,中,白,1525362678,0,c8bb27f9,2907124102856768,帅气
1182.635,普通弹幕,中,白,1525362540,0,c8bb27f9,2907124101808128,金布利复活
1171.932,普通弹幕,中,白,1525362511,0,c8bb27f9,2907124100759552,红莲之炼金术师
1055.568,普通弹幕,中,白,1525362381,0,c8bb27f9,2907124099710976,百合大法好
1031.907,普通弹幕,中,白,1525362345,0,c8bb27f9,2907124098138112,煎饼果子
1233.81,普通弹幕,中,白,1525362314,0,4038ceb8,2907124096040960,这劫犯的车还低趴？！！！
454.865,普通弹幕,中,白,1525362297,0,20c10754,2907124090798080,水滴？
800.821,普通弹幕,中,白,1525362116,0,c8bb27f9,2907124089749504,路人视角……
778.228,普通弹幕,中,白,1525362087,0,c8bb27f9,2907124088700928,百合大法好
689.597,普通弹幕,中,白,1525361966,0,c8bb27f9,2907124087652352,辣妹儿……
636.679,普通弹幕,中,白,1525361879,0,c8bb27f9,2907124085030912,象征自由的男人
346.091,普通弹幕,中,白,1525361555,0,3dd708fa,2907124083458048,这个女孩子的能力是透视啊， 卡片花纹是对着医生的
1257.106,普通弹幕,中,白,1525360890,0,e11dc697,2907124079788032,腹黑到家
491.259,普通弹幕,中,白,1525360283,0,ae04368d,2907124077690880,一直想不通炮姐的能力测量为什么是破坏力而不包含电磁的精确控制力。。
125.815,普通弹幕,中,白,1525359968,0,c015c699,2907124075069440,夹击妹抖
1242.671,底部弹幕,中,粉,1525359546,0,9cd32349,2907124073496576,壮士生前也是个体面人
1063.332,底部弹幕,中,粉,1525359330,0,9cd32349,2907124072448000,百合大法
33.219,普通弹幕,中,白,1525358672,0,14653c8b,2907124068253696,三补
1237.468,普通弹幕,中,白,1525358483,0,9bf34d61,2907124067205120,德国在召唤你
939.575,普通弹幕,中,白,1525358168,0,9bf34d61,2907124066156544,哈哈哈
324.794,普通弹幕,中,白,1525357534,0,9bf34d61,2907124065107968,基洛夫＋一
1245.477,普通弹幕,中,白,1525357181,0,288792a2,2907124054097920,前方高能
1360.282,普通弹幕,中,红,1525356614,0,34d89e7c,2907124050952192,口袋里是个什么东西？
1241.774,普通弹幕,中,红,1525356465,0,34d89e7c,2907124048330752,壮士走好不送……
1193.974,普通弹幕,中,红,1525356392,0,34d89e7c,2907124047282176,感受来自世界的痛苦吧
678.48,普通弹幕,中,白,1525356305,0,288792a2,2907124045185024,打脸
147.059,普通弹幕,中,白,1525355637,0,288792a2,2907124042039296,大爱我炮姐
575.435,普通弹幕,中,白,1525355586,0,23edd64f,2907124033126400,山兔拉条啊
65.574,普通弹幕,中,白,1525355533,0,288792a2,2907124032077824,前方高能
1357.082,普通弹幕,中,白,1525355507,0,27850f37,2907124031029248,私立！切嗣！
