视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
590.209,普通弹幕,中,红,1535179103,0,69356d7a,4213665185660932,男主此时正忙着收后宫，壮大上条势力
5.189,普通弹幕,中,红,1535179046,0,3beca3a5,4213635272933376,。。。。
1129.638,普通弹幕,中,白,1535178923,0,6a393359,4213570722070528,蝎，别藏了，我看见你了？
1247.238,普通弹幕,中,白,1535178837,0,bb572a0,4213525455044612,壮士走好
388.332,普通弹幕,中,红,1535178766,0,69356d7a,4213488499032064,婚前天美
123.99,普通弹幕,中,红,1535178528,0,69356d7a,4213363907756032,感觉小混混挺可怜
183.414,普通弹幕,中,白,1535178059,0,79467573,4213117721509888,我是中国人
159.96,普通弹幕,中,白,1535178037,0,79467573,4213106534252544,我是中国人
600.38,普通弹幕,中,白,1535177640,0,8c5bfa81,4212898198978564,摄影师，你被开除了
561.42,普通弹幕,中,白,1535177588,0,8c5bfa81,4212870604128258,大橘已定
385.091,普通弹幕,中,白,1535177272,0,81e1c00f,4212705017200642,不会的，素养判定已经知道你这辈子只是LV4
372.144,普通弹幕,中,白,1535177169,0,58338f7a,4212651015012356,女校。有男才怪。
648.721,普通弹幕,中,白,1535177040,0,5a0e2169,4212583640334336,hop那个你够了
1480.178,普通弹幕,中,白,1535176926,0,71a6db45,4212523820646404,男主炮姐
274.389,普通弹幕,中,粉,1535176724,0,7a8b6e52,4212417865187332,零境交错的够了
1249.824,普通弹幕,中,白,1535176684,0,71a6db45,4212396722225156,壮士走好
194.858,普通弹幕,中,粉,1535176638,0,7a8b6e52,4212372685193216,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！ 
188.288,普通弹幕,中,红,1535176614,0,7a8b6e52,4212360133214210,君指先跃动の光は，私の一生不变の信仰に，唯私の超电磁炮永生き！ 
203.201,普通弹幕,中,白,1535176555,0,5a0e2169,4212329447161856,哇 钻出来一个光头
1126.556,普通弹幕,中,白,1535176551,0,71a6db45,4212327391952896,我敬你是条汉子
1013.171,普通弹幕,中,白,1535176426,0,71a6db45,4212261702336512,救命恩人
38.058,普通弹幕,中,红,1535176242,0,7a8b6e52,4212165189828610,魔禁来
133.906,普通弹幕,中,白,1535175602,0,72053c64,4211829577875460,摞汉
31.3,普通弹幕,中,白,1535175456,0,72053c64,4211753039167492,这歌好熟悉。
1409.359,普通弹幕,中,白,1535174879,0,a0328f52,4211450521321476,嗯⚭
109.825,普通弹幕,中,白,1535174818,0,c379d565,4211418814480388,剩下的野蛮人都 在我的兵营里
388.229,普通弹幕,中,白,1535174685,0,c8576a8b,4211348843003908,琦玉：你们太不把我放在眼里了
1255.66,普通弹幕,中,白,1535174672,0,a0328f52,4211342145748992,官方吐槽
162.106,普通弹幕,中,白,1535174656,0,55e6abf2,4211333557387266,27寸电脑表示不慌
1177.57,普通弹幕,中,白,1535174604,0,a0328f52,4211306394550272,前方人体描边高能
996.412,普通弹幕,中,白,1535174353,0,a0328f52,4211174711754756,小提琴调皮了
759.515,普通弹幕,中,白,1535174092,0,a0328f52,4211038082826244,大橘已订
502.799,普通弹幕,中,白,1535173953,0,a0328f52,4210965052653572,看过原版＋1
20.478,普通弹幕,中,白,1535173809,0,a0328f52,4210889678389252,夹击妹抖
94.105,底部弹幕,中,白,1535172923,0,f7a9c44,4210425212174340,电击文库语音
131.701,普通弹幕,中,白,1535172898,0,61a570a,4210412206686212,经过了电疗。
208.962,普通弹幕,中,白,1535172779,0,9afc2041,4210349619281924,看见你了
936.44,普通弹幕,中,白,1535172166,0,883f0cb,4210027945525248,光速打脸
1315.79,普通弹幕,中,白,1535172158,0,eadab5fe,4210024057929730,阿阿阿，无论看多少遍炮姐都好帅啊
787.296,普通弹幕,中,白,1535171996,0,883f0cb,4209939253821444,百合无限好，就是生不了；因为生不了，所以无限好。
1431.527,普通弹幕,小,白,1535171697,0,d9d93ab2,4209782205448256,啊！
646.462,普通弹幕,中,青,1535171447,0,f08ede4e,4209651120865280,我记得好像有男主隔绝电源的说
871.623,普通弹幕,中,白,1535170990,0,c0210d0,4209411370778624,game center  在日本叫 ga cen 吗。。。
719.724,普通弹幕,中,白,1535170784,0,c0210d0,4209303476502528,我认可的为数不多的     you jin
575.257,普通弹幕,中,白,1535170587,0,c0210d0,4209200444997632,沧海之泪，爷的衣柜。
12.659,普通弹幕,中,白,1535169994,0,b583414e,4208889194086400,姐姐大人
1014.859,普通弹幕,中,黄,1535169681,0,d278e800,4208725113962496,我的炮姐啊
1249.592,普通弹幕,中,红,1535169543,0,a5e6096a,4208652773228544,生前是个体面人
155.044,普通弹幕,中,白,1535169517,0,1be7cbe9,4208639604162560,抖腿
1244.365,普通弹幕,中,白,1535169498,0,a5e6096a,4208629213822976,壮士走好
1224.134,普通弹幕,中,白,1535169459,0,a5e6096a,4208608816398338,泪爷
73.939,普通弹幕,中,白,1535169424,0,1be7cbe9,4208590722170880,车像维他命茶
529.98,普通弹幕,中,黄,1535169173,0,d278e800,4208459038851076,大橘已定
1397.505,普通弹幕,中,橙,1535169113,0,de6dac50,4208427602542592,弥漫着柑橘味
85.106,普通弹幕,中,白,1535169027,0,cc13967d,4208382538940416,炮姐力气用大了
513.521,普通弹幕,中,白,1535168082,0,de6dac50,4207886876016640,还好看过原版
1314.133,普通弹幕,中,白,1535168065,0,d6bdc31,4207877970984962,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1456.997,普通弹幕,小,绿,1535167893,0,d238aeff,4207787887296514,泪爷你....
1003.286,普通弹幕,中,白,1535167891,0,772c3,4207786670948356,当场去世
1434.446,普通弹幕,小,蓝,1535167840,0,d238aeff,4207759908667396,男主是路人
1420.886,普通弹幕,小,蓝,1535167809,0,d238aeff,4207743672516610,白井黑子的声优辛苦你了
1405.325,普通弹幕,小,蓝,1535167769,0,d238aeff,4207722662199298,橘里橘气
592.088,普通弹幕,中,白,1535167750,0,72c67e51,4207713101283330,摄晚非桌
1391.306,普通弹幕,中,蓝,1535167740,0,d238aeff,4207707586297856,大橘已定
1374.486,普通弹幕,中,蓝,1535167706,0,d238aeff,4207689725902848,谜之脸红
1358.966,普通弹幕,中,蓝,1535167677,0,d238aeff,4207674837172228,出现了伏笔怪
1347.946,普通弹幕,中,蓝,1535167651,0,d238aeff,4207660876955650,注意，伏笔怪要出现了
474.818,普通弹幕,中,白,1535167617,0,72c67e51,4207642957840388,摄像师今晚非凡哥一桌
1300.251,普通弹幕,中,蓝,1535167574,0,d238aeff,4207620578607106,最強電撃姫
381.202,普通弹幕,中,白,1535167059,0,d6bdc31,4207350692446208,炮姐美如画
806.741,底部弹幕,中,红,1535166078,0,4c827484,4206836068646912,当麻！
669.981,底部弹幕,中,红,1535165918,0,4c827484,4206752577355776,给你一个重新发言的机会
594.8,普通弹幕,中,白,1535165822,0,4c827484,4206702323302400,定温能力
1496.15,普通弹幕,中,白,1535165762,0,e36df803,4206670462844932,呱太手机好可爱啊
1239.722,普通弹幕,中,白,1535165518,0,af21d130,4206542561214468,壮士一路走好
5.499,普通弹幕,中,白,1535165389,0,e5e88630,4206474896605188,出现了！老E
1388.587,普通弹幕,中,白,1535165384,0,36c41a6e,4206472331788288,完了我想站这对
625.449,普通弹幕,中,白,1535165174,0,f3a0b8b5,4206362553221120,我家一方可是最接近Lv.6的人
582.612,底部弹幕,中,黄,1535165108,0,a54f79e,4206327617290240,去tm的上琴官配。官方说了魔禁双女主。
348.605,普通弹幕,中,白,1535164287,0,9baffd6f,4205897401237504,这是女校
518.099,底部弹幕,中,白,1535164278,0,64d2b03a,4205892745035776,幸好之前看过了揉胸
334.667,普通弹幕,中,绿,1535164114,0,4b03644f,4205806358102016,看我颜色行事
191.829,普通弹幕,中,白,1535163863,0,aece36fa,4205675099979780,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
32.301,普通弹幕,中,白,1535163384,0,31ccbbe5,4205423721709570,兄弟你们快跑啊
1292.563,底部弹幕,中,红,1535163032,0,a72c2aca,4205239135633410,壮士走好。
1245.459,底部弹幕,中,红,1535162906,0,a72c2aca,4205173586526208,你把我炮姐惹毛了
441.466,普通弹幕,中,白,1535162889,0,d4591fda,4205164538888194,投币投币
1072.467,底部弹幕,中,红,1535162476,0,a72c2aca,4204948063518722,GTA5标准差事
1002.458,底部弹幕,中,黄,1535162296,0,a72c2aca,4204853302132736,大橘已定
1384.791,普通弹幕,中,白,1535162161,0,a1c5eadd,4204782808989700,谢谢你的小青蛙
920.654,底部弹幕,中,白,1535162155,0,a72c2aca,4204779861966848,对蛙蛙呔感兴趣*2
1372.994,普通弹幕,中,白,1535162131,0,a1c5eadd,4204767098699780,好人卡
1354.519,普通弹幕,中,白,1535162106,0,a1c5eadd,4204753770250244,寂寞萧索的背影……
1301.42,普通弹幕,中,白,1535161983,0,a1c5eadd,4204689172725760,那个小孩当场去世
1242.348,普通弹幕,中,白,1535161901,0,a1c5eadd,4204646277578752,心疼劫匪
94.123,普通弹幕,中,白,1535161884,0,35dd79aa,4204637572300804,憋着
1199.98,普通弹幕,中,白,1535161811,0,a1c5eadd,4204598965305346,长门私生女
1119.895,普通弹幕,中,白,1535161651,0,a1c5eadd,4204515111731202,火影迷！？
1109.463,普通弹幕,中,白,1535161629,0,a1c5eadd,4204503971135488,你有权保持沉默…………
671.507,底部弹幕,中,白,1535161564,0,a72c2aca,4204469589377028,光速打脸*10
1065.922,普通弹幕,中,白,1535161530,0,a1c5eadd,4204452140548096,前方高能？
1062.978,普通弹幕,中,白,1535161516,0,a1c5eadd,4204444360114176,百合盛开
1034.455,普通弹幕,中,白,1535161478,0,a1c5eadd,4204424553562114,捺痘
567.5,底部弹幕,中,白,1535161338,0,a72c2aca,4204351431114756,好啊
940.119,普通弹幕,中,白,1535161315,0,a1c5eadd,4204339175358468,超香
940.119,普通弹幕,中,白,1535161302,0,a1c5eadd,4204332322390020,好香
516.004,普通弹幕,中,白,1535161300,0,a534156f,4204331182063616,橘里橘气的黑子
636.352,普通弹幕,中,黄,1535161273,0,6f1aa9ca,4204317212934148,微辣，猪~
100.459,普通弹幕,中,白,1535161258,0,de8a4eac,4204309277310980,你才是暴汉
17.501,普通弹幕,中,白,1535161176,0,b93c7063,4204266340220932,你们的信仰呢？
782.103,普通弹幕,中,白,1535161079,0,a1c5eadd,4204215706583040,百合盛开
630.807,普通弹幕,中,白,1535160878,0,a1c5eadd,4204110267023362,兄弟们，砸爆那男的狗头
610.476,普通弹幕,中,白,1535160823,0,a1c5eadd,4204081012801536,没事我养你
538.754,普通弹幕,中,白,1535160716,0,a1c5eadd,4204025126322180,半夜叫你别回头
1333.878,底部弹幕,中,白,1535160631,0,e1c50b18,4203980335349762,会自愈的公路
498.05,普通弹幕,中,白,1535160604,0,a1c5eadd,4203966195302400,洗澡不闷吗？
253.685,普通弹幕,中,白,1535160586,0,2a566e4b,4203956822081540,真可爱
465.068,普通弹幕,中,白,1535160538,0,a1c5eadd,4203931988656132,前方高能，非战斗人员请撤离！！！
406.722,普通弹幕,中,白,1535160413,0,a1c5eadd,4203866047381506,女人是种可怕的生物
155.448,底部弹幕,中,红,1535160412,0,8c465692,4203866027458560,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,白,1535160404,0,8c465692,4203861572059138,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,紫,1535160395,0,8c465692,4203857042210816,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,深蓝,1535160388,0,8c465692,4203853250560004,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,品红,1535160374,0,8c465692,4203845786271744,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,青,1535160367,0,8c465692,4203842395701248,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,黄,1535160360,0,8c465692,4203838426316804,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,蓝,1535160353,0,8c465692,4203834687094788,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,黑,1535160343,0,8c465692,4203829367144452,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,红,1535160331,0,8c465692,4203823050522628,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
155.448,底部弹幕,中,红,1535160304,0,8c465692,4203809076674560,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
279.273,普通弹幕,中,白,1535160291,0,a1c5eadd,4203802136674304,这招我会了，明天就去警察局门口试试
64.403,底部弹幕,中,红,1535160077,0,8c465692,4203690163961856,打脸预警
178.608,普通弹幕,中,白,1535160069,0,a1c5eadd,4203685940297730,挡住我了，请走开
172.822,普通弹幕,中,白,1535160047,0,a1c5eadd,4203674545422336,影响我了
1342.165,普通弹幕,中,红,1535159908,0,4abd6af6,4203601463345156,她是风斩？
804.267,普通弹幕,中,红,1535159384,0,4abd6af6,4203326686101504,大橘已定
696.981,普通弹幕,中,白,1535158804,0,ea24fdd9,4203022814543872,原来你老家在西葛西啊……
528.395,普通弹幕,中,白,1535158776,0,4bece85d,4203007849791492,无路塞
468.322,普通弹幕,中,白,1535158716,0,4bece85d,4202976410861568,前方高能
169.74,普通弹幕,中,白,1535158471,0,e95de9af,4202847960301568,好恐怖
189.627,普通弹幕,中,白,1535158435,0,4bece85d,4202829289881604,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮！！
172.433,普通弹幕,中,白,1535158418,0,4bece85d,4202820335042560,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮！
158.673,普通弹幕,中,白,1535158404,0,4bece85d,4202812953067520,君の指先には光が跃る、私はこの世に消えない信仰、唯超电磁炮
177.424,普通弹幕,中,白,1535158019,0,8b35025c,4202611068633088,君指先跃动の光は、私の一生不变の信仰に、唯私の超電磁炮永世长存
1051.478,普通弹幕,中,白,1535157694,0,8a39986a,4202440670314500,可丽饼就是甜甜的煎饼果子
616.126,普通弹幕,中,白,1535157391,0,758b76cb,4202282085253120,当麻也是无能力者
333.591,普通弹幕,中,白,1535157133,0,758b76cb,4202146445131780,上条教主
626.921,普通弹幕,中,白,1535156426,0,e36dbf6d,4201776051912708,一起来帮老姨拔毛
1309.275,普通弹幕,中,白,1535155212,0,44d8bcd0,4201139641778176,可恶的安全裤
1140.134,普通弹幕,中,白,1535155036,0,44d8bcd0,4201047189880832,好帅
27.305,普通弹幕,中,白,1535152936,0,8709130b,4199946277355520,终于一级了！！
953.526,普通弹幕,中,白,1535143114,0,a18acf8d,4194796557041668,多捞哦
527.097,普通弹幕,中,白,1535141442,0,9243b4e6,4193920064421888,本来是揉胸的。你们都懂。
384.883,普通弹幕,中,白,1535141278,0,9243b4e6,4193834167173120,一血光子。。。。
284.415,普通弹幕,中,白,1535139053,0,cf7dcd0a,4192667526234112,扭蛋！
156.885,普通弹幕,中,白,1535137821,0,90ffd202,4192021353857024,君指先跃动の光は，私の一生不变の信仰に，唯私の超電磁炮永世生き
1097.809,普通弹幕,中,白,1535137570,0,18f36f17,4191889995071492,魔禁里面说了16次
533.353,普通弹幕,中,白,1535137426,0,a527b803,4191814425772036,掀裙狂魔泪爷上线
512.832,普通弹幕,中,白,1535137384,0,a527b803,4191792383131650,这里被剪了。。以前还要正面黑子手抓着炮姐那啥
463.372,普通弹幕,中,白,1535137308,0,a527b803,4191752819310592,前方核爆炸
173.139,普通弹幕,中,白,1535135784,0,953eded3,4190953472000000,简直是影响
411.543,普通弹幕,中,白,1535133472,0,292e486e,4189741329678336,这个……是我家女帝小时候的样子吗？！！！
502.614,普通弹幕,中,白,1535133286,0,23c76735,4189643621269508,原来剪了那一段！
1232.577,底部弹幕,中,红,1535132970,0,b34922de,4189478431227908,高能蓄力完成
1225.597,底部弹幕,中,红,1535132957,0,b34922de,4189471211257856,高能蓄力
787.692,普通弹幕,中,黄,1535132873,0,663f67b7,4189427110248450,大橘已定
1094.857,底部弹幕,小,红,1535132815,0,b34922de,4189397000912896,高能蓄力中
1411.004,普通弹幕,中,白,1535132685,0,b11f33,4189328778985472,黑子被电了？
1310.376,普通弹幕,中,白,1535132539,0,b11f33,4189252204625922,嚣张的安全裤！
803.508,普通弹幕,小,白,1535132498,0,b34922de,4189230644854786,新进本色出演
666.548,底部弹幕,中,青,1535132334,0,b34922de,4189144967282688,给你一次重新发言的机会
858.462,普通弹幕,中,白,1535132075,0,b11f33,4189009094901760,好听吗？好听就是好黑子！
279.246,普通弹幕,中,绿,1535131104,0,369c515f,4188500031176704,已截图
113.664,普通弹幕,中,白,1535130833,0,95c7d3bb,4188357880446978,玩过游戏的举爪子
1390.054,普通弹幕,中,白,1535130022,0,b151a8ef,4187932434890754,橘里橘气
1322.103,普通弹幕,中,白,1535129941,0,b151a8ef,4187890358157316,杨永信即视感
1244.107,普通弹幕,中,白,1535129856,0,b151a8ef,4187845330206720,向壮士致敬
1421.535,普通弹幕,中,白,1535129662,0,89ef5db4,4187743664472064,亲上去了
1011.327,普通弹幕,中,白,1535129603,0,b151a8ef,4187712922320900,当场复活
1001.807,普通弹幕,中,白,1535129582,0,b151a8ef,4187702026043396,当场去世
926.319,普通弹幕,中,白,1535129499,0,b151a8ef,4187658124263426,万恶之源，呱太
871.799,普通弹幕,中,白,1535129428,0,b151a8ef,4187621258428418,铁头娃
768.516,普通弹幕,中,白,1535129310,0,b151a8ef,4187559280771074,电脑配置
680.983,普通弹幕,中,白,1535129229,0,b151a8ef,4187516862726144,御坂美团
1242.824,普通弹幕,中,白,1535128948,0,fda03c4c,4187369518923776,你们这群比
527.965,普通弹幕,中,黄,1535128707,0,a26a824e,4187242955276288,无路赛
173.699,底部弹幕,中,红,1535128642,0,d068eb00,4187209131884544,faq
443.754,普通弹幕,中,黄,1535128620,0,a26a824e,4187197668327424,炮姐攻击性最弱？食蜂没有攻击能力，老六能力还不知道呢.
419.651,普通弹幕,中,蓝,1535128459,0,a26a824e,4187112975892484,美琴扔了个硬币而已
406.487,底部弹幕,中,红,1535128422,0,a26a824e,4187093772271620,前方boom
388.909,底部弹幕,中,红,1535128393,0,a26a824e,4187078722584580,前方炮能
1349.92,普通弹幕,中,白,1535128362,0,238aab58,4187062222192640,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1306.522,普通弹幕,中,白,1535128305,0,238aab58,4187032211947522,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
681.421,普通弹幕,中,白,1535127356,0,238aab58,4186534722928642,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
638.347,普通弹幕,中,白,1535126909,0,4fecc0dc,4186300454273028,法克
636.028,普通弹幕,中,白,1535126904,0,4fecc0dc,4186297854853120,辣妹
632.748,普通弹幕,中,白,1535126898,0,4fecc0dc,4186294429155328,法克
630.308,普通弹幕,中,白,1535126892,0,4fecc0dc,4186291356303364,老妹
612.687,普通弹幕,中,白,1535126731,0,826447e2,4186207167709188,2018825
175.048,普通弹幕,中,白,1535126696,0,238aab58,4186188629409792,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
380.188,普通弹幕,中,白,1535126637,0,4fecc0dc,4186158070759424,一血光子
65.958,普通弹幕,中,白,1535126266,0,4fecc0dc,4185963451908096,打脸
127.11,普通弹幕,中,白,1535126012,0,95c88eac,4185830114459652,为了漏胖次
953.806,普通弹幕,中,白,1535125996,0,54cafe1a,4185821859020804,你被续啦！
204.901,普通弹幕,中,黄,1535125906,0,89e687fa,4185774722908160,さささささささささささささささささささささささささすす
1324.902,普通弹幕,中,白,1535125706,0,dc407b8f,4185669759402052,一个硬币引发的惨案
1431.063,普通弹幕,中,白,1535125595,0,3b841445,4185611617435648,百合
1429.676,普通弹幕,中,白,1535125587,0,3b841445,4185607219707904,没有男主
16.02,普通弹幕,中,紫,1535125512,0,f787e73a,4185567832571908,一遍又一遍
1493.708,普通弹幕,中,白,1535125172,0,6613155b,4185389666402306,老哥，这个是泡泡袜，就长这样
1448.754,普通弹幕,中,白,1535125091,0,6613155b,4185347263037440,男主是下块当爸
471.26,普通弹幕,中,白,1535124759,0,192dfa72,4185173211480064,开始了
147.128,普通弹幕,中,黄,1535124669,0,1715ea95,4185126341181442,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1186.705,普通弹幕,中,白,1535123866,0,3c669220,4184705155465220,大力出奇迹大力出奇迹
1134.185,普通弹幕,中,白,1535123801,0,3c669220,4184670851301376,大力出奇迹
533.316,普通弹幕,中,红,1535123603,0,758fafd3,4184567217913856,上升气流
181.639,普通弹幕,中,白,1535123175,0,12dff5fb,4184342796435456,打破
178.92,普通弹幕,中,白,1535123164,0,12dff5fb,4184337082220548,打破
41.494,普通弹幕,中,红,1535123101,0,758fafd3,4184303746940930,前方打脸高能
58.136,普通弹幕,中,白,1535123048,0,7dbc8661,4184276025737218,海绵宝宝！
264.182,普通弹幕,中,白,1535123045,0,b11f33,4184274739658752,黑琴赛高！！！
115.492,普通弹幕,中,白,1535122778,0,a2948c8e,4184134660915204,空巢老黑
191.962,普通弹幕,中,白,1535122362,0,f74d2efc,4183916575457344,字幕风暴
104.646,普通弹幕,中,白,1535122219,0,a7add1cb,4183841791541252,莫名想到看守所里的某某某某
1123.241,普通弹幕,中,白,1535121426,0,674d7595,4183425986592772,壮士走好
57.557,普通弹幕,中,白,1535121159,0,ed549279,4183285914140672,我也想在这上户口
1180.627,普通弹幕,中,白,1535121081,0,b817a6c8,4183245016530944,大佐？
132.424,普通弹幕,中,白,1535121027,0,d4c8ea36,4183216463282180,还上网吗？
919.659,普通弹幕,中,白,1535120943,0,ab0a3164,4183172367515648,出现了！呱太！
980.03,普通弹幕,中,白,1535120878,0,b817a6c8,4183138448703492,夏娜？
510.312,普通弹幕,中,黄,1535120819,0,47f21fc6,4183107490021380,柑橘的味道
325.483,普通弹幕,中,白,1535120314,0,ab0a3164,4182842936393728,＠上条当麻
72.979,普通弹幕,中,白,1535119861,0,b817a6c8,4182605244661760,西比拉系统
903.453,普通弹幕,中,白,1535119299,0,af12f209,4182310856949762,您的好友：呱太已上线
62.416,普通弹幕,中,白,1535119263,0,cb1f316e,4182291838402564,光速打脸
24.601,普通弹幕,中,白,1535118745,0,2f865519,4182020363124736,我爱炮姐
13.756,普通弹幕,中,白,1535118538,0,84a15fb6,4181911798808576,夹击妹抖
940.653,普通弹幕,中,黑,1535118513,0,31001436,4181898794369028,哈哈哈哈实力打脸
1180.398,普通弹幕,中,红,1535117981,0,98f68a55,4181619616251908,这不是我们fff团的扫地大叔嘛
21.961,普通弹幕,中,白,1535117897,0,6961873d,4181575801503744,小混混快跑
942.302,普通弹幕,中,黄,1535117720,0,98f68a55,4181483064918018,哈哈哈
466.779,普通弹幕,中,黑,1535117508,0,31001436,4181371550433284,摄影师加鸡腿的时间到了
710.318,普通弹幕,中,黄,1535117487,0,98f68a55,4181360421896192,男主拯救世界，后宫百合
1330.035,普通弹幕,中,白,1535117416,0,5b3b2a2c,4181323687657472,修路呀怎么修路呀
520.318,普通弹幕,中,黄,1535117287,0,98f68a55,4181255901413376,没事我们可以想象
802.765,普通弹幕,中,白,1535117158,0,8547b5a5,4181188306010116,这是要百合的节奏啊
1079.625,普通弹幕,中,白,1535117131,0,5b3b2a2c,4181173984559108,纸都吃了诶……
245.459,普通弹幕,中,黑,1535117002,0,31001436,4181106466226176,醒目的中文
892.168,普通弹幕,中,白,1535116924,0,5b3b2a2c,4181065226780676,小提琴……
1289.168,普通弹幕,中,白,1535116871,0,af4cb377,4181037859995652,暗示投币
23.044,普通弹幕,中,白,1535116776,0,31001436,4180987832958980,AWM已瞄准目标
1209.646,普通弹幕,中,白,1535116524,0,506366e,4180855791026178,地爆天星
1160.74,普通弹幕,中,白,1535116435,0,506366e,4180809212231680,没有腐朽，永恒的美才是艺术
1115.3,普通弹幕,中,白,1535116373,0,506366e,4180776771911684,前面说蝎的，等等老夫
221.582,普通弹幕,中,红,1535115892,0,aefbc635,4180524672745476,君指先跃动の光は、私の一生不变の信仰に、唯私の超電永世生き
206.861,普通弹幕,中,白,1535115648,0,e3d6839f,4180396744376324,233333333
918.849,普通弹幕,中,白,1535115331,0,a5165d4d,4180230533545986,火包女且
870.012,普通弹幕,中,白,1535115282,0,a5165d4d,4180204718653444,好喝吗？好喝就是好茶
122.374,普通弹幕,中,白,1535114482,0,a5165d4d,4179785281961984,好看吗？好看就是好茶
25.864,普通弹幕,中,白,1535114386,0,a5165d4d,4179734698131456,壮士一去不复返
761.625,普通弹幕,中,白,1535114053,0,db0f9186,4179560082440192,初春黑了
492.031,普通弹幕,中,白,1535113748,0,db0f9186,4179400228077570,前方高能
1137.412,普通弹幕,中,白,1535113563,0,8580fd5a,4179303429308420,教练我想学打架
164.6,普通弹幕,中,蓝,1535113477,0,26f163e7,4179258200031232,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
142.84,普通弹幕,中,蓝,1535113446,0,26f163e7,4179242193518592,君指先跃动の光は、私の一生不変の信仰に、唯私の超電磁砲永世生き
1344.853,普通弹幕,中,白,1535113104,0,252443cb,4179062517399554,等一下，好想切丝怕怕
652.921,普通弹幕,中,白,1535113052,0,8580fd5a,4179035304755202,夹击妹抖
626.219,普通弹幕,中,白,1535113031,0,9957736b,4179024320921600,大橘已腚
22.399,普通弹幕,中,红,1535112789,0,54612ef5,4178897367203842,小混混们生前是体面人
646.114,普通弹幕,中,绿,1535112789,0,179f6501,4178897441652740,比例的麻麻lulbaodan
390.613,普通弹幕,中,白,1535112784,0,9957736b,4178894988509188,婚后光子？
1447.429,普通弹幕,中,白,1535112781,0,1d794b28,4178893442383872,不不不，这部没有男主！橘里橘气的不好吗要什么男主(滑稽)
1251.993,普通弹幕,中,白,1535112076,0,966f47f7,4178523797848064,壮士走好！
25.408,普通弹幕,中,蓝,1535111962,0,2fab1244,4178463997034496,小混混走好不送，，，
179.053,普通弹幕,中,绿,1535111903,0,179f6501,4178433228144644,不流失，不蒸发，零浪费
955.554,普通弹幕,中,白,1535111891,0,1d794b28,4178426775732228,好像！真的是吗?
18.798,普通弹幕,中,白,1535111170,0,1d794b28,4178048900399106,bilibili~
1357.342,普通弹幕,中,白,1535110628,0,324eaf60,4177764780343296,无形装逼，最为致命
1315.502,普通弹幕,中,白,1535110581,0,324eaf60,4177740071698436,最强大的电击使者杨教授
783.324,普通弹幕,中,白,1535110414,0,a6a3225f,4177652451115008,大橘已定
728.903,普通弹幕,中,白,1535110335,0,a6a3225f,4177611182309378,高能预警
580.055,普通弹幕,中,白,1535110172,0,937140dc,4177525525184516,还真有男主
1242.842,普通弹幕,中,白,1535109953,0,324eaf60,4177410545156096,准备后事吧。
772.778,普通弹幕,中,白,1535108866,0,31fa11b7,4176840463220736,等等，其六呢
550.295,普通弹幕,中,白,1535108747,0,31fa11b7,4176778424745984,希灵帝国城管像风暴指挥官致敬
1022.04,普通弹幕,中,白,1535108338,0,1664af09,4176564094763010,炮姐真是反差萌
941.462,普通弹幕,中,白,1535108259,0,1664af09,4176522380312576,反差萌赛高
1323.691,普通弹幕,中,白,1535108020,0,7fd027f9,4176397380091904,孩子抱着呢
1308.608,普通弹幕,中,白,1535107971,0,a5b6d72c,4176371332415490,皮卡丘
1256.107,普通弹幕,中,白,1535107930,0,7fd027f9,4176350125490176,都市传说全部都是真的系列
989.888,普通弹幕,中,白,1535107515,0,7fd027f9,4176132570611714,泪爷情商特别高
